0.79322499998183	-0.12111663818359
0.79989166664833	-0.1220703125
0.80655833331483	-0.12111663818359
0.81322499998133	-0.11920928955078
0.81989166664783	-0.11873245239258
0.82655833331433	-0.12063980102539
0.83322499998083	-0.12350082397461
0.83989166664733	-0.12493133544922
0.84655833331383	-0.12493133544922
0.85322499998033	-0.12540817260742
0.85989166664683	-0.12445449829102
0.86655833331333	-0.1225471496582
0.87322499997983	-0.11968612670898
0.87989166664633	-0.11634826660156
0.88655833331283	-0.11491775512695
0.89322499997933	-0.11491775512695
0.89989166664583	-0.11396408081055
0.90655833331233	-0.11157989501953
0.91322499997883	-0.11014938354492
0.91989166664533	-0.11205673217773
0.92655833331183	-0.11539459228516
0.93322499997833	-0.11920928955078
0.93989166664483	-0.12540817260742
0.94655833331133	-0.13446807861328
0.95322499997783	-0.14352798461914
0.95989166664433	-0.14925003051758
0.96655833331083	-0.15401840209961
0.97322499997733	-0.15735626220703
0.97989166664383	-0.15783309936523
0.98655833331033	-0.15592575073242
0.99322499997683	-0.15401840209961
0.99989166664333	-0.15354156494141
1.0065583333098	-0.152587890625
1.0132249999763	-0.15068054199219
1.0198916666428	-0.14925003051758
1.0265583333093	-0.14925003051758
1.0332249999758	-0.14925003051758
1.0398916666423	-0.14686584472656
1.0465583333088	-0.14352798461914
1.0532249999753	-0.14019012451172
1.0598916666418	-0.13923645019531
1.0665583333083	-0.1373291015625
1.0732249999748	-0.13446807861328
1.0798916666413	-0.13256072998047
1.0865583333078	-0.13446807861328
1.0932249999743	-0.14162063598633
1.0998916666408	-0.14638900756836
1.1065583333073	-0.14591217041016
1.1132249999738	-0.14209747314453
1.1198916666403	-0.13971328735352
1.1265583333068	-0.14066696166992
1.1332249999733	-0.14066696166992
1.1398916666398	-0.14162063598633
1.1465583333063	-0.14400482177734
1.1532249999728	-0.14829635620117
1.1598916666393	-0.1521110534668
1.1665583333058	-0.15163421630859
1.1732249999723	-0.14734268188477
1.1798916666388	-0.14209747314453
1.1865583333053	-0.13923645019531
1.1932249999718	-0.14114379882812
1.1998916666383	-0.14495849609375
1.2065583333048	-0.14638900756836
1.2132249999713	-0.14591217041016
1.2198916666378	-0.14495849609375
1.2265583333043	-0.14543533325195
1.2332249999708	-0.14495849609375
1.2398916666373	-0.14209747314453
1.2465583333038	-0.14019012451172
1.2532249999703	-0.14019012451172
1.2598916666368	-0.14114379882812
1.2665583333033	-0.14114379882812
1.2732249999698	-0.14019012451172
1.2798916666363	-0.14162063598633
1.2865583333028	-0.14495849609375
1.2932249999693	-0.1521110534668
1.2998916666358	-0.16021728515625
1.3065583333023	-0.16593933105469
1.3132249999688	-0.16927719116211
1.3198916666353	-0.16975402832031
1.3265583333018	-0.16927719116211
1.3332249999683	-0.16689300537109
1.3398916666348	-0.16069412231445
1.3465583333013	-0.152587890625
1.3532249999678	-0.14591217041016
1.3598916666343	-0.14305114746094
1.3665583333008	-0.14162063598633
1.3732249999673	-0.14019012451172
1.3798916666338	-0.14066696166992
1.3865583333003	-0.14495849609375
1.3932249999668	-0.1530647277832
1.3998916666333	-0.16212463378906
1.4065583332998	-0.17118453979492
1.4132249999663	-0.17833709716797
1.4198916666328	-0.18453598022461
1.4265583332993	-0.18787384033203
1.4332249999658	-0.18835067749023
1.4398916666323	-0.1835823059082
1.4465583332988	-0.17738342285156
1.4532249999653	-0.17452239990234
1.4598916666318	-0.17404556274414
1.4665583332983	-0.17356872558594
1.4732249999648	-0.17309188842773
1.4798916666313	-0.17356872558594
1.4865583332978	-0.17309188842773
1.4932249999643	-0.17118453979492
1.4998916666308	-0.1673698425293
1.5065583332973	-0.16355514526367
1.5132249999638	-0.16307830810547
1.5198916666303	-0.16450881958008
1.5265583332968	-0.16593933105469
1.5332249999633	-0.16689300537109
1.5398916666298	-0.16975402832031
1.5465583332963	-0.17404556274414
1.5532249999628	-0.17404556274414
1.5598916666293	-0.17023086547852
1.5665583332958	-0.16641616821289
1.5732249999623	-0.16403198242188
1.5798916666288	-0.16164779663086
1.5865583332953	-0.15926361083984
1.5932249999618	-0.15926361083984
1.5998916666283	-0.16212463378906
1.6065583332948	-0.16403198242188
1.6132249999613	-0.16498565673828
1.6198916666278	-0.16498565673828
1.6265583332943	-0.16546249389648
1.6332249999608	-0.16593933105469
1.6398916666273	-0.1678466796875
1.6465583332938	-0.16975402832031
1.6532249999603	-0.17118453979492
1.6598916666268	-0.17261505126953
1.6665583332933	-0.17404556274414
1.6732249999598	-0.17309188842773
1.6798916666263	-0.1678466796875
1.6865583332928	-0.16307830810547
1.6932249999593	-0.16164779663086
1.6998916666258	-0.16117095947266
1.7065583332923	-0.15974044799805
1.7132249999588	-0.15735626220703
1.7198916666253	-0.15687942504883
1.7265583332918	-0.15878677368164
1.7332249999583	-0.16403198242188
1.7398916666248	-0.17070770263672
1.7465583332913	-0.17690658569336
1.7532249999578	-0.18405914306641
1.7598916666243	-0.19311904907227
1.7665583332908	-0.19979476928711
1.7732249999573	-0.20122528076172
1.7798916666238	-0.20027160644531
1.7865583332903	-0.20170211791992
1.7932249999568	-0.20599365234375
1.7998916666233	-0.20933151245117
1.8065583332898	-0.21171569824219
1.8132249999563	-0.21553039550781
1.8198916666228	-0.21886825561523
1.8265583332893	-0.21934509277344
1.8332249999558	-0.2140998840332
1.8398916666223	-0.20742416381836
1.8465583332888	-0.19979476928711
1.8532249999553	-0.18930435180664
1.8598916666218	-0.18072128295898
1.8665583332883	-0.17786026000977
1.8732249999548	-0.18119812011719
1.8798916666213	-0.18692016601562
1.8865583332878	-0.19264221191406
1.8932249999543	-0.1988410949707
1.8998916666208	-0.20313262939453
1.9065583332873	-0.20408630371094
1.9132249999538	-0.20408630371094
1.9198916666203	-0.20313262939453
1.9265583332868	-0.20074844360352
1.9332249999533	-0.1983642578125
1.9398916666198	-0.20027160644531
1.9465583332863	-0.20551681518555
1.9532249999528	-0.20933151245117
1.9598916666193	-0.21028518676758
1.9665583332858	-0.21171569824219
1.9732249999523	-0.21505355834961
1.9798916666188	-0.21457672119141
1.9865583332853	-0.20837783813477
1.9932249999518	-0.20074844360352
1.9998916666183	-0.19502639770508
2.0065583332848	-0.19359588623047
2.0132249999513	-0.19359588623047
2.0198916666178	-0.19359588623047
2.0265583332843	-0.19407272338867
2.0332249999508	-0.19502639770508
2.0398916666173	-0.19550323486328
2.0465583332838	-0.19311904907227
2.0532249999503	-0.18978118896484
2.0598916666168	-0.18692016601562
2.0665583332833	-0.18596649169922
2.0732249999498	-0.18787384033203
2.0798916666163	-0.19168853759766
2.0865583332828	-0.19550323486328
2.0932249999493	-0.1983642578125
2.0998916666158	-0.20265579223633
2.1065583332823	-0.20599365234375
2.1132249999488	-0.20885467529297
2.1198916666153	-0.20980834960938
2.1265583332818	-0.21123886108398
2.1332249999483	-0.2140998840332
2.1398916666148	-0.21600723266602
2.1465583332813	-0.21791458129883
2.1532249999478	-0.22029876708984
2.1598916666143	-0.22363662719727
2.1665583332808	-0.22697448730469
2.1732249999473	-0.22649765014648
2.1798916666138	-0.22315979003906
2.1865583332803	-0.21600723266602
2.1932249999468	-0.20790100097656
2.1998916666133	-0.20074844360352
2.2065583332798	-0.19645690917969
2.2132249999463	-0.19407272338867
2.2198916666128	-0.19216537475586
2.2265583332793	-0.19121170043945
2.2332249999458	-0.19311904907227
2.2398916666123	-0.19502639770508
2.2465583332788	-0.19598007202148
2.2532249999453	-0.19693374633789
2.2598916666118	-0.20265579223633
2.2665583332783	-0.21219253540039
2.2732249999448	-0.22029876708984
2.2798916666113	-0.22411346435547
2.2865583332778	-0.22411346435547
2.2932249999443	-0.22554397583008
2.2998916666108	-0.22649765014648
2.3065583332773	-0.22411346435547
2.3132249999438	-0.21648406982422
2.3198916666103	-0.20790100097656
2.3265583332768	-0.20122528076172
2.3332249999433	-0.19598007202148
2.3398916666098	-0.19168853759766
2.3465583332763	-0.18930435180664
2.3532249999428	-0.19073486328125
2.3598916666093	-0.19454956054688
2.3665583332758	-0.19931793212891
2.3732249999423	-0.20265579223633
2.3798916666088	-0.20170211791992
2.3865583332753	-0.19741058349609
2.3932249999418	-0.19502639770508
2.3998916666083	-0.19550323486328
2.4065583332748	-0.19502639770508
2.4132249999413	-0.19216537475586
2.4198916666078	-0.19264221191406
2.4265583332743	-0.19598007202148
2.4332249999408	-0.19931793212891
2.4398916666073	-0.20122528076172
2.4465583332738	-0.20408630371094
2.4532249999403	-0.20694732666016
2.4598916666068	-0.20694732666016
2.4665583332733	-0.20503997802734
2.4732249999398	-0.20503997802734
2.4798916666063	-0.20599365234375
2.4865583332728	-0.20456314086914
2.4932249999393	-0.20265579223633
2.4998916666058	-0.20313262939453
2.5065583332723	-0.20313262939453
2.5132249999388	-0.19931793212891
2.5198916666053	-0.19311904907227
2.5265583332718	-0.19025802612305
2.5332249999383	-0.19025802612305
2.5398916666048	-0.19025802612305
2.5465583332713	-0.19073486328125
2.5532249999378	-0.19359588623047
2.5598916666043	-0.19979476928711
2.5665583332708	-0.20503997802734
2.5732249999373	-0.20694732666016
2.5798916666038	-0.20599365234375
2.5865583332703	-0.20313262939453
2.5932249999368	-0.20122528076172
2.5998916666033	-0.1988410949707
2.6065583332698	-0.1983642578125
2.6132249999363	-0.19693374633789
2.6198916666028	-0.19502639770508
2.6265583332693	-0.19454956054688
2.6332249999358	-0.19550323486328
2.6398916666023	-0.19598007202148
2.6465583332688	-0.19311904907227
2.6532249999353	-0.19168853759766
2.6598916666018	-0.19407272338867
2.6665583332683	-0.1988410949707
2.6732249999348	-0.20170211791992
2.6798916666013	-0.20408630371094
2.6865583332678	-0.20790100097656
2.6932249999343	-0.21123886108398
2.6998916666008	-0.21171569824219
2.7065583332673	-0.21123886108398
2.7132249999338	-0.21457672119141
2.7198916666003	-0.21886825561523
2.7265583332668	-0.22363662719727
2.7332249999333	-0.23078918457031
2.7398916665998	-0.23889541625977
2.7465583332663	-0.24509429931641
2.7532249999328	-0.244140625
2.7598916665993	-0.23889541625977
2.7665583332658	-0.22983551025391
2.7732249999323	-0.21886825561523
2.7798916665988	-0.20837783813477
2.7865583332653	-0.20122528076172
2.7932249999318	-0.1983642578125
2.7998916665983	-0.1983642578125
2.8065583332648	-0.20074844360352
2.8132249999313	-0.20599365234375
2.8198916665978	-0.21076202392578
2.8265583332643	-0.21219253540039
2.8332249999308	-0.21219253540039
2.8398916665973	-0.21648406982422
2.8465583332638	-0.22554397583008
2.8532249999303	-0.23221969604492
2.8598916665968	-0.23508071899414
2.8665583332633	-0.23460388183594
2.8732249999298	-0.23460388183594
2.8798916665963	-0.23078918457031
2.8865583332628	-0.22268295288086
2.8932249999293	-0.21886825561523
2.8998916665958	-0.22315979003906
2.9065583332623	-0.23174285888672
2.9132249999288	-0.23651123046875
2.9198916665953	-0.23698806762695
2.9265583332618	-0.23698806762695
2.9332249999283	-0.23508071899414
2.9398916665948	-0.2284049987793
2.9465583332613	-0.22077560424805
2.9532249999278	-0.21648406982422
2.9598916665943	-0.21553039550781
2.9665583332608	-0.21600723266602
2.9732249999273	-0.21743774414062
2.9798916665938	-0.22220611572266
2.9865583332603	-0.2288818359375
2.9932249999268	-0.23555755615234
2.9998916665933	-0.24032592773438
3.0065583332598	-0.24557113647461
3.0132249999263	-0.24986267089844
3.0198916665928	-0.25224685668945
3.0265583332593	-0.25081634521484
3.0332249999258	-0.24747848510742
3.0398916665923	-0.2446174621582
3.0465583332588	-0.24175643920898
3.0532249999253	-0.23841857910156
3.0598916665918	-0.23365020751953
3.0665583332583	-0.23126602172852
3.0732249999248	-0.23078918457031
3.0798916665913	-0.23317337036133
3.0865583332578	-0.23508071899414
3.0932249999243	-0.23412704467773
3.0998916665908	-0.23317337036133
3.1065583332573	-0.23221969604492
3.1132249999238	-0.2293586730957
3.1198916665903	-0.22315979003906
3.1265583332568	-0.21696090698242
3.1332249999233	-0.21457672119141
3.1398916665898	-0.21553039550781
3.1465583332563	-0.21934509277344
3.1532249999228	-0.22649765014648
3.1598916665893	-0.23460388183594
3.1665583332558	-0.24080276489258
3.1732249999223	-0.2436637878418
3.1798916665888	-0.2446174621582
3.1865583332553	-0.24604797363281
3.1932249999218	-0.24557113647461
3.1998916665883	-0.24557113647461
3.2065583332548	-0.24700164794922
3.2132249999213	-0.25129318237305
3.2198916665878	-0.25558471679688
3.2265583332543	-0.25749206542969
3.2332249999208	-0.25796890258789
3.2398916665873	-0.25606155395508
3.2465583332538	-0.25129318237305
3.2532249999203	-0.24509429931641
3.2598916665868	-0.24127960205078
3.2665583332533	-0.24127960205078
3.2732249999198	-0.24223327636719
3.2798916665863	-0.2436637878418
3.2865583332528	-0.24604797363281
3.2932249999193	-0.24700164794922
3.2998916665858	-0.244140625
3.3065583332523	-0.23746490478516
3.3132249999188	-0.23317337036133
3.3198916665853	-0.23317337036133
3.3265583332518	-0.23698806762695
3.3332249999183	-0.24318695068359
3.3398916665848	-0.24843215942383
3.3465583332513	-0.24890899658203
3.3532249999178	-0.24509429931641
3.3598916665843	-0.24032592773438
3.3665583332508	-0.23841857910156
3.3732249999173	-0.23651123046875
3.3798916665838	-0.23651123046875
3.3865583332503	-0.23889541625977
3.3932249999168	-0.24271011352539
3.3998916665833	-0.24509429931641
3.4065583332498	-0.244140625
3.4132249999163	-0.23984909057617
3.4198916665828	-0.23651123046875
3.4265583332493	-0.23555755615234
3.4332249999158	-0.23794174194336
3.4398916665823	-0.24223327636719
3.4465583332488	-0.24557113647461
3.4532249999153	-0.24986267089844
3.4598916665818	-0.25177001953125
3.4665583332483	-0.25177001953125
3.4732249999148	-0.25129318237305
3.4798916665813	-0.24890899658203
3.4865583332478	-0.24795532226562
3.4932249999143	-0.24795532226562
3.4998916665808	-0.24986267089844
3.5065583332473	-0.25415420532227
3.5132249999138	-0.25796890258789
3.5198916665803	-0.26178359985352
3.5265583332468	-0.26273727416992
3.5332249999133	-0.26226043701172
3.5398916665798	-0.26082992553711
3.5465583332463	-0.2593994140625
3.5532249999128	-0.25510787963867
3.5598916665793	-0.24986267089844
3.5665583332458	-0.24509429931641
3.5732249999123	-0.24223327636719
3.5798916665788	-0.23984909057617
3.5865583332453	-0.23555755615234
3.5932249999118	-0.23317337036133
3.5998916665783	-0.23174285888672
3.6065583332448	-0.2288818359375
3.6132249999113	-0.22506713867188
3.6198916665778	-0.22411346435547
3.6265583332443	-0.2284049987793
3.6332249999108	-0.23317337036133
3.6398916665773	-0.23508071899414
3.6465583332438	-0.23555755615234
3.6532249999103	-0.23555755615234
3.6598916665768	-0.23317337036133
3.6665583332433	-0.22506713867188
3.6732249999098	-0.21743774414062
3.6798916665763	-0.21553039550781
3.6865583332428	-0.21791458129883
3.6932249999093	-0.22125244140625
3.6998916665758	-0.22459030151367
3.7065583332423	-0.23126602172852
3.7132249999088	-0.23889541625977
3.7198916665753	-0.2436637878418
3.7265583332418	-0.24700164794922
3.7332249999083	-0.25129318237305
3.7398916665748	-0.25606155395508
3.7465583332413	-0.25749206542969
3.7532249999078	-0.25653839111328
3.7598916665743	-0.25653839111328
3.7665583332408	-0.25606155395508
3.7732249999073	-0.25415420532227
3.7798916665738	-0.25177001953125
3.7865583332403	-0.24986267089844
3.7932249999068	-0.24843215942383
3.7998916665733	-0.24604797363281
3.8065583332398	-0.244140625
3.8132249999063	-0.24223327636719
3.8198916665728	-0.24032592773438
3.8265583332393	-0.24032592773438
3.8332249999058	-0.24271011352539
3.8398916665723	-0.24700164794922
3.8465583332388	-0.25129318237305
3.8532249999053	-0.25749206542969
3.8598916665718	-0.26464462280273
3.8665583332383	-0.27036666870117
3.8732249999048	-0.27370452880859
3.8798916665713	-0.27227401733398
3.8865583332378	-0.26798248291016
3.8932249999043	-0.26082992553711
3.8998916665708	-0.25415420532227
3.9065583332373	-0.24986267089844
3.9132249999038	-0.24795532226562
3.9198916665703	-0.25081634521484
3.9265583332368	-0.25844573974609
3.9332249999033	-0.26607513427734
3.9398916665698	-0.27132034301758
3.9465583332363	-0.27179718017578
3.9532249999028	-0.26893615722656
3.9598916665693	-0.26416778564453
3.9665583332358	-0.25606155395508
3.9732249999023	-0.24652481079102
3.9798916665688	-0.23698806762695
3.9865583332353	-0.2293586730957
3.9932249999018	-0.22506713867188
3.9998916665683	-0.22554397583008
4.0065583332348	-0.2293586730957
4.0132249999013	-0.23269653320312
4.0198916665678	-0.23651123046875
4.0265583332343	-0.24127960205078
4.0332249999008	-0.24843215942383
4.0398916665673	-0.25320053100586
4.0465583332338	-0.25653839111328
4.0532249999003	-0.2589225769043
4.0598916665668	-0.26130676269531
4.0665583332333	-0.26178359985352
4.0732249998998	-0.26035308837891
4.0798916665663	-0.25844573974609
4.0865583332328	-0.25749206542969
4.0932249998993	-0.2589225769043
4.0998916665658	-0.26178359985352
4.1065583332323	-0.26512145996094
4.1132249998988	-0.26655197143555
4.1198916665653	-0.26702880859375
4.1265583332318	-0.26798248291016
4.1332249998983	-0.26941299438477
4.1398916665648	-0.27084350585938
4.1465583332313	-0.27275085449219
4.1532249998978	-0.27561187744141
4.1598916665643	-0.2751350402832
4.1665583332308	-0.27132034301758
4.1732249998973	-0.26655197143555
4.1798916665638	-0.26178359985352
4.1865583332303	-0.25510787963867
4.1932249998968	-0.24747848510742
4.1998916665633	-0.244140625
4.2065583332298	-0.24318695068359
4.2132249998963	-0.24127960205078
4.2198916665628	-0.23746490478516
4.2265583332293	-0.23508071899414
4.2332249998958	-0.23651123046875
4.2398916665623	-0.23794174194336
4.2465583332288	-0.23984909057617
4.2532249998953	-0.23984909057617
4.2598916665618	-0.24080276489258
4.2665583332283	-0.24080276489258
4.2732249998948	-0.24032592773438
4.2798916665613	-0.23984909057617
4.2865583332278	-0.23984909057617
4.2932249998943	-0.2446174621582
4.2998916665608	-0.25272369384766
4.3065583332273	-0.2598762512207
4.3132249998938	-0.26321411132812
4.3198916665603	-0.26416778564453
4.3265583332268	-0.26369094848633
4.3332249998933	-0.26226043701172
4.3398916665598	-0.2593994140625
4.3465583332263	-0.25796890258789
4.3532249998928	-0.25796890258789
4.3598916665593	-0.26226043701172
4.3665583332258	-0.26512145996094
4.3732249998923	-0.26702880859375
4.3798916665588	-0.26750564575195
4.3865583332253	-0.26607513427734
4.3932249998918	-0.26321411132812
4.3998916665583	-0.25749206542969
4.4065583332248	-0.25367736816406
4.4132249998913	-0.25367736816406
4.4198916665578	-0.25558471679688
4.4265583332243	-0.2589225769043
4.4332249998908	-0.26082992553711
4.4398916665573	-0.26512145996094
4.4465583332238	-0.26845932006836
4.4532249998903	-0.26798248291016
4.4598916665568	-0.26273727416992
4.4665583332233	-0.25653839111328
4.4732249998898	-0.25224685668945
4.4798916665563	-0.24986267089844
4.4865583332228	-0.24700164794922
4.4932249998893	-0.24652481079102
4.4998916665558	-0.24890899658203
4.5065583332223	-0.25272369384766
4.5132249998888	-0.25653839111328
4.5198916665553	-0.25796890258789
4.5265583332218	-0.25796890258789
4.5332249998883	-0.25701522827148
4.5398916665548	-0.25701522827148
4.5465583332213	-0.25606155395508
4.5532249998878	-0.25367736816406
4.5598916665543	-0.25081634521484
4.5665583332208	-0.25081634521484
4.5732249998873	-0.25367736816406
4.5798916665538	-0.25653839111328
4.5865583332203	-0.2598762512207
4.5932249998868	-0.26178359985352
4.5998916665533	-0.26559829711914
4.6065583332198	-0.27084350585938
4.6132249998863	-0.2751350402832
4.6198916665528	-0.27704238891602
4.6265583332193	-0.27561187744141
4.6332249998858	-0.2741813659668
4.6398916665523	-0.26988983154297
4.6465583332188	-0.26321411132812
4.6532249998853	-0.25606155395508
4.6598916665518	-0.25081634521484
4.6665583332183	-0.25081634521484
4.6732249998848	-0.25272369384766
4.6798916665513	-0.25749206542969
4.6865583332178	-0.26178359985352
4.6932249998843	-0.26512145996094
4.6998916665508	-0.26512145996094
4.7065583332173	-0.26035308837891
4.7132249998838	-0.25463104248047
4.7198916665503	-0.24795532226562
4.7265583332168	-0.24175643920898
4.7332249998833	-0.23746490478516
4.7398916665498	-0.23937225341797
4.7465583332163	-0.24604797363281
4.7532249998828	-0.25081634521484
4.7598916665493	-0.25272369384766
4.7665583332158	-0.25081634521484
4.7732249998823	-0.24843215942383
4.7798916665488	-0.24175643920898
4.7865583332153	-0.23412704467773
4.7932249998818	-0.23126602172852
4.7998916665483	-0.23365020751953
4.8065583332148	-0.23746490478516
4.8132249998813	-0.24127960205078
4.8198916665478	-0.24747848510742
4.8265583332143	-0.25415420532227
4.8332249998808	-0.25653839111328
4.8398916665473	-0.25701522827148
4.8465583332138	-0.2598762512207
4.8532249998803	-0.26655197143555
4.8598916665468	-0.27179718017578
4.8665583332133	-0.274658203125
4.8732249998798	-0.27894973754883
4.8798916665463	-0.28228759765625
4.8865583332128	-0.28038024902344
4.8932249998793	-0.27275085449219
4.8998916665458	-0.26178359985352
4.9065583332123	-0.25177001953125
4.9132249998788	-0.2436637878418
4.9198916665453	-0.23794174194336
4.9265583332118	-0.23412704467773
4.9332249998783	-0.23078918457031
4.9398916665448	-0.23078918457031
4.9465583332113	-0.23221969604492
4.9532249998778	-0.23269653320312
4.9598916665443	-0.23126602172852
4.9665583332108	-0.23126602172852
4.9732249998773	-0.23651123046875
4.9798916665438	-0.2436637878418
4.9865583332103	-0.24890899658203
4.9932249998768	-0.25081634521484
4.9998916665433	-0.25463104248047
5.0065583332098	-0.25844573974609
5.0132249998763	-0.26082992553711
5.0198916665428	-0.26082992553711
5.0265583332093	-0.26035308837891
5.0332249998758	-0.26178359985352
5.0398916665423	-0.26035308837891
5.0465583332088	-0.25653839111328
5.0532249998753	-0.24890899658203
5.0598916665418	-0.24127960205078
5.0665583332083	-0.23460388183594
5.0732249998748	-0.2284049987793
5.0798916665413	-0.22506713867188
5.0865583332078	-0.22268295288086
5.0932249998743	-0.22220611572266
5.0998916665408	-0.22363662719727
5.1065583332073	-0.22649765014648
5.1132249998738	-0.23031234741211
5.1198916665403	-0.23317337036133
5.1265583332068	-0.23555755615234
5.1332249998733	-0.23698806762695
5.1398916665398	-0.23698806762695
5.1465583332063	-0.23746490478516
5.1532249998728	-0.23794174194336
5.1598916665393	-0.23841857910156
5.1665583332058	-0.23937225341797
5.1732249998723	-0.2446174621582
5.1798916665388	-0.25224685668945
5.1865583332053	-0.2598762512207
5.1932249998718	-0.26607513427734
5.1998916665383	-0.26845932006836
5.2065583332048	-0.26798248291016
5.2132249998713	-0.26369094848633
5.2198916665378	-0.25653839111328
5.2265583332043	-0.25033950805664
5.2332249998708	-0.24890899658203
5.2398916665373	-0.25320053100586
5.2465583332038	-0.2593994140625
5.2532249998703	-0.26512145996094
5.2598916665368	-0.26750564575195
5.2665583332033	-0.26655197143555
5.2732249998698	-0.26130676269531
5.2798916665363	-0.25320053100586
5.2865583332028	-0.24700164794922
5.2932249998693	-0.24175643920898
5.2998916665358	-0.23841857910156
5.3065583332023	-0.23746490478516
5.3132249998688	-0.23841857910156
5.3198916665353	-0.23889541625977
5.3265583332018	-0.23698806762695
5.3332249998683	-0.23603439331055
5.3398916665348	-0.23651123046875
5.3465583332013	-0.23794174194336
5.3532249998678	-0.23841857910156
5.3598916665343	-0.23746490478516
5.3665583332008	-0.23794174194336
5.3732249998673	-0.23698806762695
5.3798916665338	-0.23460388183594
5.3865583332003	-0.2293586730957
5.3932249998668	-0.22459030151367
5.3998916665333	-0.22315979003906
5.4065583331998	-0.22554397583008
5.4132249998663	-0.22983551025391
5.4198916665328	-0.23460388183594
5.4265583331993	-0.23984909057617
5.4332249998658	-0.24509429931641
5.4398916665323	-0.24890899658203
5.4465583331988	-0.24890899658203
5.4532249998653	-0.24652481079102
5.4598916665318	-0.24271011352539
5.4665583331983	-0.23698806762695
5.4732249998648	-0.23126602172852
5.4798916665313	-0.22697448730469
5.4865583331978	-0.22411346435547
5.4932249998643	-0.22220611572266
5.4998916665308	-0.21934509277344
5.5065583331973	-0.21696090698242
5.5132249998638	-0.213623046875
5.5198916665303	-0.21123886108398
5.5265583331968	-0.21123886108398
5.5332249998633	-0.21171569824219
5.5398916665298	-0.21219253540039
5.5465583331963	-0.2140998840332
5.5532249998628	-0.21934509277344
